Datetime,PJME_MW
2014-12-16 01:00:00,28087.0
2014-12-16 02:00:00,27198.0
2014-12-16 03:00:00,26855.0
2014-12-16 04:00:00,26923.0
2014-12-16 05:00:00,27726.0
2014-12-16 06:00:00,30015.0
2014-12-16 07:00:00,33819.0
2014-12-16 08:00:00,35599.0
2014-12-16 09:00:00,35356.0
2014-12-16 10:00:00,34869.0
2014-12-16 11:00:00,34425.0
2014-12-16 12:00:00,34047.0
2014-12-16 13:00:00,33747.0
2014-12-16 14:00:00,33742.0
2014-12-16 15:00:00,33754.0
2014-12-16 16:00:00,34158.0
2014-12-16 17:00:00,35770.0
2014-12-16 18:00:00,37532.0
2014-12-16 19:00:00,37228.0
2014-12-16 20:00:00,36560.0
2014-12-16 21:00:00,35619.0
2014-12-16 22:00:00,33870.0
2014-12-16 23:00:00,31228.0
2014-12-16 00:00:00,29878.0
