Datetime,PJME_MW
2010-01-07 01:00:00,32194.0
2010-01-07 02:00:00,31254.0
2010-01-07 03:00:00,30894.0
2010-01-07 04:00:00,30937.0
2010-01-07 05:00:00,31660.0
2010-01-07 06:00:00,33958.0
2010-01-07 07:00:00,37827.0
2010-01-07 08:00:00,39738.0
2010-01-07 09:00:00,39194.0
2010-01-07 10:00:00,38456.0
2010-01-07 11:00:00,38075.0
2010-01-07 12:00:00,37494.0
2010-01-07 13:00:00,36880.0
2010-01-07 14:00:00,36391.0
2010-01-07 15:00:00,35930.0
2010-01-07 16:00:00,36006.0
2010-01-07 17:00:00,37443.0
2010-01-07 18:00:00,40813.0
2010-01-07 19:00:00,41262.0
2010-01-07 20:00:00,40846.0
2010-01-07 21:00:00,40059.0
2010-01-07 22:00:00,38184.0
2010-01-07 23:00:00,35544.0
2010-01-07 00:00:00,34097.0
