Datetime,PJME_MW
2017-04-29 01:00:00,24643.0
2017-04-29 02:00:00,23284.0
2017-04-29 03:00:00,22505.0
2017-04-29 04:00:00,22000.0
2017-04-29 05:00:00,21885.0
2017-04-29 06:00:00,22336.0
2017-04-29 07:00:00,22941.0
2017-04-29 08:00:00,24380.0
2017-04-29 09:00:00,26309.0
2017-04-29 10:00:00,27847.0
2017-04-29 11:00:00,29091.0
2017-04-29 12:00:00,29735.0
2017-04-29 13:00:00,30602.0
2017-04-29 14:00:00,31508.0
2017-04-29 15:00:00,32479.0
2017-04-29 16:00:00,33455.0
2017-04-29 17:00:00,33943.0
2017-04-29 18:00:00,33921.0
2017-04-29 19:00:00,33676.0
2017-04-29 20:00:00,33237.0
2017-04-29 21:00:00,33455.0
2017-04-29 22:00:00,32342.0
2017-04-29 23:00:00,30149.0
2017-04-29 00:00:00,26720.0
