Datetime,PJME_MW
2002-07-03 01:00:00,38891.0
2002-07-03 02:00:00,36579.0
2002-07-03 03:00:00,35023.0
2002-07-03 04:00:00,34057.0
2002-07-03 05:00:00,33733.0
2002-07-03 06:00:00,34515.0
2002-07-03 07:00:00,36773.0
2002-07-03 08:00:00,40554.0
2002-07-03 09:00:00,44187.0
2002-07-03 10:00:00,47211.0
2002-07-03 11:00:00,49901.0
2002-07-03 12:00:00,51795.0
2002-07-03 13:00:00,52759.0
2002-07-03 14:00:00,53511.0
2002-07-03 15:00:00,54007.0
2002-07-03 16:00:00,54212.0
2002-07-03 17:00:00,54468.0
2002-07-03 18:00:00,53980.0
2002-07-03 19:00:00,53475.0
2002-07-03 20:00:00,51908.0
2002-07-03 21:00:00,50408.0
2002-07-03 22:00:00,49539.0
2002-07-03 23:00:00,46356.0
2002-07-03 00:00:00,42423.0
