Datetime,PJME_MW
2014-08-27 01:00:00,29003.0
2014-08-27 02:00:00,27139.0
2014-08-27 03:00:00,25895.0
2014-08-27 04:00:00,25265.0
2014-08-27 05:00:00,25380.0
2014-08-27 06:00:00,26883.0
2014-08-27 07:00:00,29426.0
2014-08-27 08:00:00,31505.0
2014-08-27 09:00:00,33634.0
2014-08-27 10:00:00,35805.0
2014-08-27 11:00:00,38130.0
2014-08-27 12:00:00,40331.0
2014-08-27 13:00:00,42497.0
2014-08-27 14:00:00,44558.0
2014-08-27 15:00:00,46257.0
2014-08-27 16:00:00,47631.0
2014-08-27 17:00:00,48752.0
2014-08-27 18:00:00,49021.0
2014-08-27 19:00:00,47716.0
2014-08-27 20:00:00,46106.0
2014-08-27 21:00:00,45559.0
2014-08-27 22:00:00,42759.0
2014-08-27 23:00:00,38886.0
2014-08-27 00:00:00,31814.0
