Datetime,PJME_MW
2011-01-29 01:00:00,30794.0
2011-01-29 02:00:00,29893.0
2011-01-29 03:00:00,29506.0
2011-01-29 04:00:00,29330.0
2011-01-29 05:00:00,29649.0
2011-01-29 06:00:00,30685.0
2011-01-29 07:00:00,32275.0
2011-01-29 08:00:00,33580.0
2011-01-29 09:00:00,34867.0
2011-01-29 10:00:00,35771.0
2011-01-29 11:00:00,35979.0
2011-01-29 12:00:00,35695.0
2011-01-29 13:00:00,35208.0
2011-01-29 14:00:00,34591.0
2011-01-29 15:00:00,34243.0
2011-01-29 16:00:00,34268.0
2011-01-29 17:00:00,35060.0
2011-01-29 18:00:00,37035.0
2011-01-29 19:00:00,37720.0
2011-01-29 20:00:00,37125.0
2011-01-29 21:00:00,36364.0
2011-01-29 22:00:00,35244.0
2011-01-29 23:00:00,33660.0
2011-01-29 00:00:00,32433.0
