Datetime,PJME_MW
2002-06-25 01:00:00,34602.0
2002-06-25 02:00:00,32497.0
2002-06-25 03:00:00,31102.0
2002-06-25 04:00:00,30186.0
2002-06-25 05:00:00,30038.0
2002-06-25 06:00:00,31106.0
2002-06-25 07:00:00,33473.0
2002-06-25 08:00:00,37012.0
2002-06-25 09:00:00,40057.0
2002-06-25 10:00:00,42381.0
2002-06-25 11:00:00,44779.0
2002-06-25 12:00:00,46887.0
2002-06-25 13:00:00,48374.0
2002-06-25 14:00:00,49643.0
2002-06-25 15:00:00,50311.0
2002-06-25 16:00:00,50967.0
2002-06-25 17:00:00,51414.0
2002-06-25 18:00:00,51102.0
2002-06-25 19:00:00,50157.0
2002-06-25 20:00:00,48449.0
2002-06-25 21:00:00,47260.0
2002-06-25 22:00:00,46682.0
2002-06-25 23:00:00,43178.0
2002-06-25 00:00:00,37852.0
