Datetime,PJME_MW
2010-04-03 01:00:00,22635.0
2010-04-03 02:00:00,21456.0
2010-04-03 03:00:00,20795.0
2010-04-03 04:00:00,20507.0
2010-04-03 05:00:00,20546.0
2010-04-03 06:00:00,21095.0
2010-04-03 07:00:00,22021.0
2010-04-03 08:00:00,23211.0
2010-04-03 09:00:00,25209.0
2010-04-03 10:00:00,26482.0
2010-04-03 11:00:00,27087.0
2010-04-03 12:00:00,27131.0
2010-04-03 13:00:00,26949.0
2010-04-03 14:00:00,26519.0
2010-04-03 15:00:00,26279.0
2010-04-03 16:00:00,26058.0
2010-04-03 17:00:00,26036.0
2010-04-03 18:00:00,26135.0
2010-04-03 19:00:00,26305.0
2010-04-03 20:00:00,27517.0
2010-04-03 21:00:00,28504.0
2010-04-03 22:00:00,27651.0
2010-04-03 23:00:00,26109.0
2010-04-03 00:00:00,24364.0
