Datetime,PJME_MW
2017-09-18 01:00:00,26296.0
2017-09-18 02:00:00,24977.0
2017-09-18 03:00:00,24223.0
2017-09-18 04:00:00,24070.0
2017-09-18 05:00:00,24649.0
2017-09-18 06:00:00,26598.0
2017-09-18 07:00:00,29876.0
2017-09-18 08:00:00,31684.0
2017-09-18 09:00:00,32580.0
2017-09-18 10:00:00,33331.0
2017-09-18 11:00:00,34018.0
2017-09-18 12:00:00,34539.0
2017-09-18 13:00:00,34980.0
2017-09-18 14:00:00,35461.0
2017-09-18 15:00:00,35814.0
2017-09-18 16:00:00,36078.0
2017-09-18 17:00:00,36509.0
2017-09-18 18:00:00,36767.0
2017-09-18 19:00:00,36275.0
2017-09-18 20:00:00,36675.0
2017-09-18 21:00:00,36016.0
2017-09-18 22:00:00,33960.0
2017-09-18 23:00:00,31117.0
2017-09-18 00:00:00,28266.0
