Datetime,PJME_MW
2004-08-21 01:00:00,35615.0
2004-08-21 02:00:00,33554.0
2004-08-21 03:00:00,31808.0
2004-08-21 04:00:00,30833.0
2004-08-21 05:00:00,30346.0
2004-08-21 06:00:00,30636.0
2004-08-21 07:00:00,31437.0
2004-08-21 08:00:00,32699.0
2004-08-21 09:00:00,35409.0
2004-08-21 10:00:00,37995.0
2004-08-21 11:00:00,39840.0
2004-08-21 12:00:00,40920.0
2004-08-21 13:00:00,41497.0
2004-08-21 14:00:00,40779.0
2004-08-21 15:00:00,39087.0
2004-08-21 16:00:00,37712.0
2004-08-21 17:00:00,36716.0
2004-08-21 18:00:00,35675.0
2004-08-21 19:00:00,34560.0
2004-08-21 20:00:00,33686.0
2004-08-21 21:00:00,34036.0
2004-08-21 22:00:00,32860.0
2004-08-21 23:00:00,30891.0
2004-08-21 00:00:00,38561.0
