Datetime,PJME_MW
2011-12-11 01:00:00,29060.0
2011-12-11 02:00:00,28081.0
2011-12-11 03:00:00,27706.0
2011-12-11 04:00:00,27612.0
2011-12-11 05:00:00,27953.0
2011-12-11 06:00:00,28714.0
2011-12-11 07:00:00,30017.0
2011-12-11 08:00:00,31028.0
2011-12-11 09:00:00,31935.0
2011-12-11 10:00:00,32052.0
2011-12-11 11:00:00,31540.0
2011-12-11 12:00:00,30993.0
2011-12-11 13:00:00,30465.0
2011-12-11 14:00:00,30049.0
2011-12-11 15:00:00,29868.0
2011-12-11 16:00:00,30216.0
2011-12-11 17:00:00,32446.0
2011-12-11 18:00:00,36420.0
2011-12-11 19:00:00,37162.0
2011-12-11 20:00:00,37263.0
2011-12-11 21:00:00,36974.0
2011-12-11 22:00:00,35667.0
2011-12-11 23:00:00,33441.0
2011-12-11 00:00:00,30654.0
