Datetime,PJME_MW
2015-09-04 01:00:00,33726.0
2015-09-04 02:00:00,31633.0
2015-09-04 03:00:00,30251.0
2015-09-04 04:00:00,29404.0
2015-09-04 05:00:00,29323.0
2015-09-04 06:00:00,30715.0
2015-09-04 07:00:00,33255.0
2015-09-04 08:00:00,35190.0
2015-09-04 09:00:00,37549.0
2015-09-04 10:00:00,40114.0
2015-09-04 11:00:00,42676.0
2015-09-04 12:00:00,44906.0
2015-09-04 13:00:00,46432.0
2015-09-04 14:00:00,47557.0
2015-09-04 15:00:00,48173.0
2015-09-04 16:00:00,48203.0
2015-09-04 17:00:00,47686.0
2015-09-04 18:00:00,46565.0
2015-09-04 19:00:00,44234.0
2015-09-04 20:00:00,42788.0
2015-09-04 21:00:00,41819.0
2015-09-04 22:00:00,39585.0
2015-09-04 23:00:00,36685.0
2015-09-04 00:00:00,36803.0
