Datetime,PJME_MW
2009-08-21 01:00:00,37994.0
2009-08-21 02:00:00,35918.0
2009-08-21 03:00:00,34542.0
2009-08-21 04:00:00,33698.0
2009-08-21 05:00:00,33697.0
2009-08-21 06:00:00,35097.0
2009-08-21 07:00:00,37349.0
2009-08-21 08:00:00,40258.0
2009-08-21 09:00:00,43580.0
2009-08-21 10:00:00,46680.0
2009-08-21 11:00:00,49449.0
2009-08-21 12:00:00,51719.0
2009-08-21 13:00:00,53020.0
2009-08-21 14:00:00,53674.0
2009-08-21 15:00:00,52941.0
2009-08-21 16:00:00,50841.0
2009-08-21 17:00:00,48501.0
2009-08-21 18:00:00,47177.0
2009-08-21 19:00:00,45345.0
2009-08-21 20:00:00,43818.0
2009-08-21 21:00:00,43501.0
2009-08-21 22:00:00,41704.0
2009-08-21 23:00:00,38838.0
2009-08-21 00:00:00,41034.0
