Datetime,PJME_MW
2004-06-28 01:00:00,26176.0
2004-06-28 02:00:00,24683.0
2004-06-28 03:00:00,23839.0
2004-06-28 04:00:00,23504.0
2004-06-28 05:00:00,23822.0
2004-06-28 06:00:00,25000.0
2004-06-28 07:00:00,27381.0
2004-06-28 08:00:00,30738.0
2004-06-28 09:00:00,33452.0
2004-06-28 10:00:00,35342.0
2004-06-28 11:00:00,37139.0
2004-06-28 12:00:00,38266.0
2004-06-28 13:00:00,38771.0
2004-06-28 14:00:00,39320.0
2004-06-28 15:00:00,39412.0
2004-06-28 16:00:00,39328.0
2004-06-28 17:00:00,39493.0
2004-06-28 18:00:00,39214.0
2004-06-28 19:00:00,38209.0
2004-06-28 20:00:00,37210.0
2004-06-28 21:00:00,37070.0
2004-06-28 22:00:00,36791.0
2004-06-28 23:00:00,34156.0
2004-06-28 00:00:00,28460.0
