Datetime,PJME_MW
2006-07-29 01:00:00,35344.0
2006-07-29 02:00:00,33075.0
2006-07-29 03:00:00,31552.0
2006-07-29 04:00:00,30487.0
2006-07-29 05:00:00,29943.0
2006-07-29 06:00:00,30131.0
2006-07-29 07:00:00,30572.0
2006-07-29 08:00:00,33059.0
2006-07-29 09:00:00,36811.0
2006-07-29 10:00:00,40729.0
2006-07-29 11:00:00,43930.0
2006-07-29 12:00:00,46299.0
2006-07-29 13:00:00,48026.0
2006-07-29 14:00:00,49127.0
2006-07-29 15:00:00,49869.0
2006-07-29 16:00:00,50401.0
2006-07-29 17:00:00,50699.0
2006-07-29 18:00:00,50478.0
2006-07-29 19:00:00,49315.0
2006-07-29 20:00:00,47630.0
2006-07-29 21:00:00,46902.0
2006-07-29 22:00:00,46066.0
2006-07-29 23:00:00,43335.0
2006-07-29 00:00:00,38335.0
