Datetime,PJME_MW
2012-02-13 01:00:00,31262.0
2012-02-13 02:00:00,30482.0
2012-02-13 03:00:00,30324.0
2012-02-13 04:00:00,30614.0
2012-02-13 05:00:00,31517.0
2012-02-13 06:00:00,34072.0
2012-02-13 07:00:00,38054.0
2012-02-13 08:00:00,39347.0
2012-02-13 09:00:00,38500.0
2012-02-13 10:00:00,37585.0
2012-02-13 11:00:00,36749.0
2012-02-13 12:00:00,35840.0
2012-02-13 13:00:00,35004.0
2012-02-13 14:00:00,34225.0
2012-02-13 15:00:00,33516.0
2012-02-13 16:00:00,33193.0
2012-02-13 17:00:00,33836.0
2012-02-13 18:00:00,36146.0
2012-02-13 19:00:00,38109.0
2012-02-13 20:00:00,37908.0
2012-02-13 21:00:00,37209.0
2012-02-13 22:00:00,35530.0
2012-02-13 23:00:00,33023.0
2012-02-13 00:00:00,32791.0
