Datetime,PJME_MW
2017-09-25 01:00:00,28428.0
2017-09-25 02:00:00,26795.0
2017-09-25 03:00:00,25834.0
2017-09-25 04:00:00,25284.0
2017-09-25 05:00:00,25607.0
2017-09-25 06:00:00,27362.0
2017-09-25 07:00:00,30300.0
2017-09-25 08:00:00,32164.0
2017-09-25 09:00:00,33782.0
2017-09-25 10:00:00,35777.0
2017-09-25 11:00:00,37970.0
2017-09-25 12:00:00,40129.0
2017-09-25 13:00:00,42323.0
2017-09-25 14:00:00,44473.0
2017-09-25 15:00:00,46023.0
2017-09-25 16:00:00,47169.0
2017-09-25 17:00:00,47697.0
2017-09-25 18:00:00,47213.0
2017-09-25 19:00:00,45397.0
2017-09-25 20:00:00,44720.0
2017-09-25 21:00:00,42428.0
2017-09-25 22:00:00,39159.0
2017-09-25 23:00:00,35385.0
2017-09-25 00:00:00,30813.0
