Datetime,PJME_MW
2005-12-06 01:00:00,30644.0
2005-12-06 02:00:00,29655.0
2005-12-06 03:00:00,29251.0
2005-12-06 04:00:00,29253.0
2005-12-06 05:00:00,29966.0
2005-12-06 06:00:00,32170.0
2005-12-06 07:00:00,35932.0
2005-12-06 08:00:00,37955.0
2005-12-06 09:00:00,37966.0
2005-12-06 10:00:00,37523.0
2005-12-06 11:00:00,37037.0
2005-12-06 12:00:00,36554.0
2005-12-06 13:00:00,36023.0
2005-12-06 14:00:00,35833.0
2005-12-06 15:00:00,35634.0
2005-12-06 16:00:00,35934.0
2005-12-06 17:00:00,38041.0
2005-12-06 18:00:00,41940.0
2005-12-06 19:00:00,42184.0
2005-12-06 20:00:00,41840.0
2005-12-06 21:00:00,41092.0
2005-12-06 22:00:00,39389.0
2005-12-06 23:00:00,36433.0
2005-12-06 00:00:00,32695.0
