Datetime,PJME_MW
2012-06-18 01:00:00,24161.0
2012-06-18 02:00:00,22931.0
2012-06-18 03:00:00,22266.0
2012-06-18 04:00:00,22063.0
2012-06-18 05:00:00,22525.0
2012-06-18 06:00:00,23809.0
2012-06-18 07:00:00,26025.0
2012-06-18 08:00:00,28594.0
2012-06-18 09:00:00,30219.0
2012-06-18 10:00:00,31339.0
2012-06-18 11:00:00,32294.0
2012-06-18 12:00:00,32933.0
2012-06-18 13:00:00,33364.0
2012-06-18 14:00:00,33683.0
2012-06-18 15:00:00,33759.0
2012-06-18 16:00:00,33628.0
2012-06-18 17:00:00,33585.0
2012-06-18 18:00:00,33485.0
2012-06-18 19:00:00,32822.0
2012-06-18 20:00:00,32381.0
2012-06-18 21:00:00,32697.0
2012-06-18 22:00:00,32314.0
2012-06-18 23:00:00,29945.0
2012-06-18 00:00:00,26155.0
