Datetime,PJME_MW
2015-10-28 01:00:00,23546.0
2015-10-28 02:00:00,22613.0
2015-10-28 03:00:00,22119.0
2015-10-28 04:00:00,22000.0
2015-10-28 05:00:00,22550.0
2015-10-28 06:00:00,24395.0
2015-10-28 07:00:00,27830.0
2015-10-28 08:00:00,30014.0
2015-10-28 09:00:00,30363.0
2015-10-28 10:00:00,30684.0
2015-10-28 11:00:00,31074.0
2015-10-28 12:00:00,31209.0
2015-10-28 13:00:00,31124.0
2015-10-28 14:00:00,31098.0
2015-10-28 15:00:00,30841.0
2015-10-28 16:00:00,30828.0
2015-10-28 17:00:00,31164.0
2015-10-28 18:00:00,31884.0
2015-10-28 19:00:00,32796.0
2015-10-28 20:00:00,32451.0
2015-10-28 21:00:00,31385.0
2015-10-28 22:00:00,29691.0
2015-10-28 23:00:00,27317.0
2015-10-28 00:00:00,25047.0
