Datetime,PJME_MW
2007-10-25 01:00:00,24625.0
2007-10-25 02:00:00,23542.0
2007-10-25 03:00:00,22958.0
2007-10-25 04:00:00,22693.0
2007-10-25 05:00:00,23061.0
2007-10-25 06:00:00,24874.0
2007-10-25 07:00:00,28710.0
2007-10-25 08:00:00,31310.0
2007-10-25 09:00:00,31592.0
2007-10-25 10:00:00,31989.0
2007-10-25 11:00:00,32396.0
2007-10-25 12:00:00,32363.0
2007-10-25 13:00:00,32260.0
2007-10-25 14:00:00,32146.0
2007-10-25 15:00:00,32012.0
2007-10-25 16:00:00,31922.0
2007-10-25 17:00:00,32200.0
2007-10-25 18:00:00,32781.0
2007-10-25 19:00:00,34153.0
2007-10-25 20:00:00,34164.0
2007-10-25 21:00:00,33298.0
2007-10-25 22:00:00,31611.0
2007-10-25 23:00:00,29049.0
2007-10-25 00:00:00,26543.0
