Datetime,PJME_MW
2018-02-12 01:00:00,23986.0
2018-02-12 02:00:00,23197.0
2018-02-12 03:00:00,22871.0
2018-02-12 04:00:00,22929.0
2018-02-12 05:00:00,23751.0
2018-02-12 06:00:00,25945.0
2018-02-12 07:00:00,29602.0
2018-02-12 08:00:00,31813.0
2018-02-12 09:00:00,32458.0
2018-02-12 10:00:00,32862.0
2018-02-12 11:00:00,33219.0
2018-02-12 12:00:00,33252.0
2018-02-12 13:00:00,32454.0
2018-02-12 14:00:00,31382.0
2018-02-12 15:00:00,30524.0
2018-02-12 16:00:00,30713.0
2018-02-12 17:00:00,31601.0
2018-02-12 18:00:00,33745.0
2018-02-12 19:00:00,35481.0
2018-02-12 20:00:00,35517.0
2018-02-12 21:00:00,35013.0
2018-02-12 22:00:00,33901.0
2018-02-12 23:00:00,31957.0
2018-02-12 00:00:00,25302.0
