Datetime,PJME_MW
2005-09-29 01:00:00,25683.0
2005-09-29 02:00:00,24461.0
2005-09-29 03:00:00,23879.0
2005-09-29 04:00:00,23661.0
2005-09-29 05:00:00,24146.0
2005-09-29 06:00:00,26110.0
2005-09-29 07:00:00,29949.0
2005-09-29 08:00:00,32081.0
2005-09-29 09:00:00,33417.0
2005-09-29 10:00:00,34594.0
2005-09-29 11:00:00,35415.0
2005-09-29 12:00:00,35438.0
2005-09-29 13:00:00,34953.0
2005-09-29 14:00:00,34560.0
2005-09-29 15:00:00,34313.0
2005-09-29 16:00:00,34297.0
2005-09-29 17:00:00,34192.0
2005-09-29 18:00:00,33622.0
2005-09-29 19:00:00,33120.0
2005-09-29 20:00:00,34347.0
2005-09-29 21:00:00,33566.0
2005-09-29 22:00:00,31607.0
2005-09-29 23:00:00,28691.0
2005-09-29 00:00:00,27644.0
