Datetime,PJME_MW
2003-11-08 01:00:00,23781.0
2003-11-08 02:00:00,22764.0
2003-11-08 03:00:00,22216.0
2003-11-08 04:00:00,22104.0
2003-11-08 05:00:00,22272.0
2003-11-08 06:00:00,23033.0
2003-11-08 07:00:00,24322.0
2003-11-08 08:00:00,25678.0
2003-11-08 09:00:00,27490.0
2003-11-08 10:00:00,28502.0
2003-11-08 11:00:00,28832.0
2003-11-08 12:00:00,28633.0
2003-11-08 13:00:00,28139.0
2003-11-08 14:00:00,27594.0
2003-11-08 15:00:00,27175.0
2003-11-08 16:00:00,27261.0
2003-11-08 17:00:00,28340.0
2003-11-08 18:00:00,31367.0
2003-11-08 19:00:00,31914.0
2003-11-08 20:00:00,31532.0
2003-11-08 21:00:00,31011.0
2003-11-08 22:00:00,30192.0
2003-11-08 23:00:00,28819.0
2003-11-08 00:00:00,25411.0
