Datetime,PJME_MW
2015-08-19 01:00:00,33619.0
2015-08-19 02:00:00,31786.0
2015-08-19 03:00:00,30617.0
2015-08-19 04:00:00,30095.0
2015-08-19 05:00:00,30264.0
2015-08-19 06:00:00,31878.0
2015-08-19 07:00:00,34349.0
2015-08-19 08:00:00,36774.0
2015-08-19 09:00:00,39117.0
2015-08-19 10:00:00,41290.0
2015-08-19 11:00:00,43672.0
2015-08-19 12:00:00,45750.0
2015-08-19 13:00:00,47557.0
2015-08-19 14:00:00,48855.0
2015-08-19 15:00:00,49427.0
2015-08-19 16:00:00,49604.0
2015-08-19 17:00:00,49259.0
2015-08-19 18:00:00,48869.0
2015-08-19 19:00:00,47467.0
2015-08-19 20:00:00,45782.0
2015-08-19 21:00:00,45300.0
2015-08-19 22:00:00,43245.0
2015-08-19 23:00:00,39914.0
2015-08-19 00:00:00,36431.0
