Datetime,PJME_MW
2009-09-15 01:00:00,26006.0
2009-09-15 02:00:00,24626.0
2009-09-15 03:00:00,23789.0
2009-09-15 04:00:00,23397.0
2009-09-15 05:00:00,23684.0
2009-09-15 06:00:00,25432.0
2009-09-15 07:00:00,28908.0
2009-09-15 08:00:00,30832.0
2009-09-15 09:00:00,32394.0
2009-09-15 10:00:00,33886.0
2009-09-15 11:00:00,35103.0
2009-09-15 12:00:00,36240.0
2009-09-15 13:00:00,36996.0
2009-09-15 14:00:00,37769.0
2009-09-15 15:00:00,38191.0
2009-09-15 16:00:00,38667.0
2009-09-15 17:00:00,38881.0
2009-09-15 18:00:00,38514.0
2009-09-15 19:00:00,37377.0
2009-09-15 20:00:00,37811.0
2009-09-15 21:00:00,37424.0
2009-09-15 22:00:00,35202.0
2009-09-15 23:00:00,31982.0
2009-09-15 00:00:00,28335.0
