Datetime,PJME_MW
2016-07-24 01:00:00,35155.0
2016-07-24 02:00:00,32788.0
2016-07-24 03:00:00,30929.0
2016-07-24 04:00:00,29572.0
2016-07-24 05:00:00,28718.0
2016-07-24 06:00:00,28176.0
2016-07-24 07:00:00,27967.0
2016-07-24 08:00:00,29849.0
2016-07-24 09:00:00,33100.0
2016-07-24 10:00:00,36472.0
2016-07-24 11:00:00,39612.0
2016-07-24 12:00:00,42349.0
2016-07-24 13:00:00,44539.0
2016-07-24 14:00:00,46158.0
2016-07-24 15:00:00,47481.0
2016-07-24 16:00:00,48806.0
2016-07-24 17:00:00,49817.0
2016-07-24 18:00:00,50206.0
2016-07-24 19:00:00,49587.0
2016-07-24 20:00:00,48007.0
2016-07-24 21:00:00,46970.0
2016-07-24 22:00:00,45549.0
2016-07-24 23:00:00,42455.0
2016-07-24 00:00:00,38306.0
