Datetime,PJME_MW
2018-06-18 01:00:00,30588.0
2018-06-18 02:00:00,28702.0
2018-06-18 03:00:00,27467.0
2018-06-18 04:00:00,26762.0
2018-06-18 05:00:00,26992.0
2018-06-18 06:00:00,28252.0
2018-06-18 07:00:00,30635.0
2018-06-18 08:00:00,33723.0
2018-06-18 09:00:00,36543.0
2018-06-18 10:00:00,39402.0
2018-06-18 11:00:00,42429.0
2018-06-18 12:00:00,45148.0
2018-06-18 13:00:00,47386.0
2018-06-18 14:00:00,49433.0
2018-06-18 15:00:00,50819.0
2018-06-18 16:00:00,51818.0
2018-06-18 17:00:00,52558.0
2018-06-18 18:00:00,52213.0
2018-06-18 19:00:00,51597.0
2018-06-18 20:00:00,50107.0
2018-06-18 21:00:00,48437.0
2018-06-18 22:00:00,46151.0
2018-06-18 23:00:00,42504.0
2018-06-18 00:00:00,33325.0
