Datetime,PJME_MW
2003-01-25 01:00:00,33065.0
2003-01-25 02:00:00,32055.0
2003-01-25 03:00:00,31690.0
2003-01-25 04:00:00,31660.0
2003-01-25 05:00:00,31820.0
2003-01-25 06:00:00,32526.0
2003-01-25 07:00:00,33860.0
2003-01-25 08:00:00,35328.0
2003-01-25 09:00:00,36761.0
2003-01-25 10:00:00,37542.0
2003-01-25 11:00:00,37357.0
2003-01-25 12:00:00,36780.0
2003-01-25 13:00:00,35617.0
2003-01-25 14:00:00,34491.0
2003-01-25 15:00:00,33584.0
2003-01-25 16:00:00,33317.0
2003-01-25 17:00:00,34116.0
2003-01-25 18:00:00,36490.0
2003-01-25 19:00:00,37601.0
2003-01-25 20:00:00,37118.0
2003-01-25 21:00:00,36485.0
2003-01-25 22:00:00,35445.0
2003-01-25 23:00:00,34016.0
2003-01-25 00:00:00,34799.0
