Datetime,PJME_MW
2006-10-26 01:00:00,26285.0
2006-10-26 02:00:00,25425.0
2006-10-26 03:00:00,25052.0
2006-10-26 04:00:00,25009.0
2006-10-26 05:00:00,25679.0
2006-10-26 06:00:00,27833.0
2006-10-26 07:00:00,32118.0
2006-10-26 08:00:00,34274.0
2006-10-26 09:00:00,34164.0
2006-10-26 10:00:00,33892.0
2006-10-26 11:00:00,33831.0
2006-10-26 12:00:00,33560.0
2006-10-26 13:00:00,33124.0
2006-10-26 14:00:00,32839.0
2006-10-26 15:00:00,32413.0
2006-10-26 16:00:00,32059.0
2006-10-26 17:00:00,32087.0
2006-10-26 18:00:00,32658.0
2006-10-26 19:00:00,34870.0
2006-10-26 20:00:00,35580.0
2006-10-26 21:00:00,35012.0
2006-10-26 22:00:00,33638.0
2006-10-26 23:00:00,31067.0
2006-10-26 00:00:00,28064.0
