Datetime,PJME_MW
2007-05-16 01:00:00,27459.0
2007-05-16 02:00:00,25956.0
2007-05-16 03:00:00,25192.0
2007-05-16 04:00:00,24653.0
2007-05-16 05:00:00,24977.0
2007-05-16 06:00:00,26622.0
2007-05-16 07:00:00,29702.0
2007-05-16 08:00:00,32589.0
2007-05-16 09:00:00,34293.0
2007-05-16 10:00:00,35714.0
2007-05-16 11:00:00,37012.0
2007-05-16 12:00:00,38005.0
2007-05-16 13:00:00,38656.0
2007-05-16 14:00:00,39195.0
2007-05-16 15:00:00,39405.0
2007-05-16 16:00:00,38989.0
2007-05-16 17:00:00,38085.0
2007-05-16 18:00:00,37180.0
2007-05-16 19:00:00,36126.0
2007-05-16 20:00:00,35516.0
2007-05-16 21:00:00,35582.0
2007-05-16 22:00:00,34170.0
2007-05-16 23:00:00,31109.0
2007-05-16 00:00:00,29884.0
