Datetime,PJME_MW
2014-08-13 01:00:00,28298.0
2014-08-13 02:00:00,26952.0
2014-08-13 03:00:00,26020.0
2014-08-13 04:00:00,25552.0
2014-08-13 05:00:00,25787.0
2014-08-13 06:00:00,27320.0
2014-08-13 07:00:00,29704.0
2014-08-13 08:00:00,31820.0
2014-08-13 09:00:00,33737.0
2014-08-13 10:00:00,35348.0
2014-08-13 11:00:00,36768.0
2014-08-13 12:00:00,37890.0
2014-08-13 13:00:00,39003.0
2014-08-13 14:00:00,40027.0
2014-08-13 15:00:00,40892.0
2014-08-13 16:00:00,41634.0
2014-08-13 17:00:00,42138.0
2014-08-13 18:00:00,41924.0
2014-08-13 19:00:00,40310.0
2014-08-13 20:00:00,38378.0
2014-08-13 21:00:00,37854.0
2014-08-13 22:00:00,36334.0
2014-08-13 23:00:00,33368.0
2014-08-13 00:00:00,30511.0
