Datetime,PJME_MW
2014-03-18 01:00:00,30486.0
2014-03-18 02:00:00,29695.0
2014-03-18 03:00:00,29331.0
2014-03-18 04:00:00,29403.0
2014-03-18 05:00:00,30174.0
2014-03-18 06:00:00,32412.0
2014-03-18 07:00:00,36192.0
2014-03-18 08:00:00,38065.0
2014-03-18 09:00:00,37955.0
2014-03-18 10:00:00,37374.0
2014-03-18 11:00:00,36529.0
2014-03-18 12:00:00,35538.0
2014-03-18 13:00:00,34484.0
2014-03-18 14:00:00,33658.0
2014-03-18 15:00:00,32885.0
2014-03-18 16:00:00,32402.0
2014-03-18 17:00:00,32484.0
2014-03-18 18:00:00,33197.0
2014-03-18 19:00:00,33865.0
2014-03-18 20:00:00,35901.0
2014-03-18 21:00:00,36266.0
2014-03-18 22:00:00,35006.0
2014-03-18 23:00:00,32610.0
2014-03-18 00:00:00,32096.0
