Datetime,PJME_MW
2014-10-27 01:00:00,21815.0
2014-10-27 02:00:00,21170.0
2014-10-27 03:00:00,20887.0
2014-10-27 04:00:00,21051.0
2014-10-27 05:00:00,21806.0
2014-10-27 06:00:00,23972.0
2014-10-27 07:00:00,27898.0
2014-10-27 08:00:00,30051.0
2014-10-27 09:00:00,30057.0
2014-10-27 10:00:00,29701.0
2014-10-27 11:00:00,29515.0
2014-10-27 12:00:00,29270.0
2014-10-27 13:00:00,29116.0
2014-10-27 14:00:00,28967.0
2014-10-27 15:00:00,28793.0
2014-10-27 16:00:00,28734.0
2014-10-27 17:00:00,29043.0
2014-10-27 18:00:00,29573.0
2014-10-27 19:00:00,31231.0
2014-10-27 20:00:00,31513.0
2014-10-27 21:00:00,30525.0
2014-10-27 22:00:00,28860.0
2014-10-27 23:00:00,26584.0
2014-10-27 00:00:00,23232.0
