Datetime,PJME_MW
2010-09-23 01:00:00,29019.0
2010-09-23 02:00:00,27394.0
2010-09-23 03:00:00,26286.0
2010-09-23 04:00:00,25734.0
2010-09-23 05:00:00,25880.0
2010-09-23 06:00:00,27644.0
2010-09-23 07:00:00,31149.0
2010-09-23 08:00:00,33018.0
2010-09-23 09:00:00,34342.0
2010-09-23 10:00:00,36155.0
2010-09-23 11:00:00,37870.0
2010-09-23 12:00:00,39206.0
2010-09-23 13:00:00,40431.0
2010-09-23 14:00:00,41683.0
2010-09-23 15:00:00,42478.0
2010-09-23 16:00:00,43035.0
2010-09-23 17:00:00,43208.0
2010-09-23 18:00:00,42493.0
2010-09-23 19:00:00,41041.0
2010-09-23 20:00:00,41348.0
2010-09-23 21:00:00,40354.0
2010-09-23 22:00:00,37969.0
2010-09-23 23:00:00,34662.0
2010-09-23 00:00:00,31572.0
