Datetime,PJME_MW
2005-05-26 01:00:00,24130.0
2005-05-26 02:00:00,23073.0
2005-05-26 03:00:00,22583.0
2005-05-26 04:00:00,22353.0
2005-05-26 05:00:00,22842.0
2005-05-26 06:00:00,24611.0
2005-05-26 07:00:00,27719.0
2005-05-26 08:00:00,30303.0
2005-05-26 09:00:00,31240.0
2005-05-26 10:00:00,31767.0
2005-05-26 11:00:00,32192.0
2005-05-26 12:00:00,32259.0
2005-05-26 13:00:00,32146.0
2005-05-26 14:00:00,32206.0
2005-05-26 15:00:00,31981.0
2005-05-26 16:00:00,31812.0
2005-05-26 17:00:00,31849.0
2005-05-26 18:00:00,31738.0
2005-05-26 19:00:00,31175.0
2005-05-26 20:00:00,30852.0
2005-05-26 21:00:00,31770.0
2005-05-26 22:00:00,31723.0
2005-05-26 23:00:00,29019.0
2005-05-26 00:00:00,26169.0
