Datetime,PJME_MW
2005-09-18 01:00:00,30214.0
2005-09-18 02:00:00,28279.0
2005-09-18 03:00:00,26886.0
2005-09-18 04:00:00,25859.0
2005-09-18 05:00:00,25275.0
2005-09-18 06:00:00,25129.0
2005-09-18 07:00:00,25422.0
2005-09-18 08:00:00,26066.0
2005-09-18 09:00:00,28709.0
2005-09-18 10:00:00,31400.0
2005-09-18 11:00:00,33536.0
2005-09-18 12:00:00,35186.0
2005-09-18 13:00:00,36540.0
2005-09-18 14:00:00,37549.0
2005-09-18 15:00:00,38037.0
2005-09-18 16:00:00,38435.0
2005-09-18 17:00:00,38787.0
2005-09-18 18:00:00,38794.0
2005-09-18 19:00:00,37882.0
2005-09-18 20:00:00,38361.0
2005-09-18 21:00:00,38165.0
2005-09-18 22:00:00,36042.0
2005-09-18 23:00:00,33145.0
2005-09-18 00:00:00,33061.0
