Datetime,PJME_MW
2013-10-25 01:00:00,25380.0
2013-10-25 02:00:00,24585.0
2013-10-25 03:00:00,24185.0
2013-10-25 04:00:00,24212.0
2013-10-25 05:00:00,24943.0
2013-10-25 06:00:00,27088.0
2013-10-25 07:00:00,30820.0
2013-10-25 08:00:00,32738.0
2013-10-25 09:00:00,32444.0
2013-10-25 10:00:00,31836.0
2013-10-25 11:00:00,31322.0
2013-10-25 12:00:00,30814.0
2013-10-25 13:00:00,30337.0
2013-10-25 14:00:00,30029.0
2013-10-25 15:00:00,29582.0
2013-10-25 16:00:00,29421.0
2013-10-25 17:00:00,29571.0
2013-10-25 18:00:00,30059.0
2013-10-25 19:00:00,31606.0
2013-10-25 20:00:00,31893.0
2013-10-25 21:00:00,31270.0
2013-10-25 22:00:00,30286.0
2013-10-25 23:00:00,28612.0
2013-10-25 00:00:00,27067.0
