Datetime,PJME_MW
2006-11-22 01:00:00,27860.0
2006-11-22 02:00:00,26884.0
2006-11-22 03:00:00,26349.0
2006-11-22 04:00:00,26252.0
2006-11-22 05:00:00,26937.0
2006-11-22 06:00:00,29107.0
2006-11-22 07:00:00,32735.0
2006-11-22 08:00:00,34866.0
2006-11-22 09:00:00,35691.0
2006-11-22 10:00:00,36129.0
2006-11-22 11:00:00,36369.0
2006-11-22 12:00:00,36281.0
2006-11-22 13:00:00,35984.0
2006-11-22 14:00:00,35908.0
2006-11-22 15:00:00,35582.0
2006-11-22 16:00:00,35516.0
2006-11-22 17:00:00,36802.0
2006-11-22 18:00:00,38430.0
2006-11-22 19:00:00,38029.0
2006-11-22 20:00:00,37090.0
2006-11-22 21:00:00,35948.0
2006-11-22 22:00:00,34285.0
2006-11-22 23:00:00,31896.0
2006-11-22 00:00:00,29826.0
