Datetime,PJME_MW
2010-08-19 01:00:00,30288.0
2010-08-19 02:00:00,28559.0
2010-08-19 03:00:00,27356.0
2010-08-19 04:00:00,26818.0
2010-08-19 05:00:00,27038.0
2010-08-19 06:00:00,28397.0
2010-08-19 07:00:00,30591.0
2010-08-19 08:00:00,32962.0
2010-08-19 09:00:00,35626.0
2010-08-19 10:00:00,38180.0
2010-08-19 11:00:00,40677.0
2010-08-19 12:00:00,42906.0
2010-08-19 13:00:00,44596.0
2010-08-19 14:00:00,46317.0
2010-08-19 15:00:00,47587.0
2010-08-19 16:00:00,48577.0
2010-08-19 17:00:00,49115.0
2010-08-19 18:00:00,48990.0
2010-08-19 19:00:00,47360.0
2010-08-19 20:00:00,45184.0
2010-08-19 21:00:00,44802.0
2010-08-19 22:00:00,42677.0
2010-08-19 23:00:00,39178.0
2010-08-19 00:00:00,32822.0
