Datetime,PJME_MW
2018-08-02 01:00:00,34283.0
2018-08-02 02:00:00,32094.0
2018-08-02 03:00:00,30543.0
2018-08-02 04:00:00,29791.0
2018-08-02 05:00:00,29854.0
2018-08-02 06:00:00,31197.0
2018-08-02 07:00:00,33182.0
2018-08-02 08:00:00,35645.0
2018-08-02 09:00:00,37810.0
2018-08-02 10:00:00,39902.0
2018-08-02 11:00:00,42189.0
2018-08-02 12:00:00,43954.0
2018-08-02 13:00:00,45372.0
2018-08-02 14:00:00,46534.0
2018-08-02 15:00:00,47154.0
2018-08-02 16:00:00,46989.0
2018-08-02 17:00:00,46816.0
2018-08-02 18:00:00,46760.0
2018-08-02 19:00:00,45641.0
2018-08-02 20:00:00,44057.0
2018-08-02 21:00:00,43256.0
2018-08-02 22:00:00,41552.0
2018-08-02 23:00:00,38500.0
2018-08-02 00:00:00,37158.0
