Datetime,PJME_MW
2010-11-17 01:00:00,23950.0
2010-11-17 02:00:00,23014.0
2010-11-17 03:00:00,22457.0
2010-11-17 04:00:00,22231.0
2010-11-17 05:00:00,22715.0
2010-11-17 06:00:00,24776.0
2010-11-17 07:00:00,28407.0
2010-11-17 08:00:00,30092.0
2010-11-17 09:00:00,30477.0
2010-11-17 10:00:00,30848.0
2010-11-17 11:00:00,31042.0
2010-11-17 12:00:00,31040.0
2010-11-17 13:00:00,30843.0
2010-11-17 14:00:00,30737.0
2010-11-17 15:00:00,30471.0
2010-11-17 16:00:00,30537.0
2010-11-17 17:00:00,31641.0
2010-11-17 18:00:00,34335.0
2010-11-17 19:00:00,34313.0
2010-11-17 20:00:00,33763.0
2010-11-17 21:00:00,32959.0
2010-11-17 22:00:00,31217.0
2010-11-17 23:00:00,28823.0
2010-11-17 00:00:00,25951.0
