Datetime,PJME_MW
2004-09-20 01:00:00,22088.0
2004-09-20 02:00:00,21140.0
2004-09-20 03:00:00,20735.0
2004-09-20 04:00:00,20733.0
2004-09-20 05:00:00,21202.0
2004-09-20 06:00:00,23089.0
2004-09-20 07:00:00,26785.0
2004-09-20 08:00:00,28654.0
2004-09-20 09:00:00,29685.0
2004-09-20 10:00:00,30533.0
2004-09-20 11:00:00,31238.0
2004-09-20 12:00:00,31825.0
2004-09-20 13:00:00,31976.0
2004-09-20 14:00:00,32255.0
2004-09-20 15:00:00,32341.0
2004-09-20 16:00:00,32561.0
2004-09-20 17:00:00,32712.0
2004-09-20 18:00:00,32520.0
2004-09-20 19:00:00,32053.0
2004-09-20 20:00:00,33187.0
2004-09-20 21:00:00,32997.0
2004-09-20 22:00:00,31020.0
2004-09-20 23:00:00,28128.0
2004-09-20 00:00:00,23802.0
