Datetime,PJME_MW
2002-10-30 01:00:00,25837.0
2002-10-30 02:00:00,25014.0
2002-10-30 03:00:00,24633.0
2002-10-30 04:00:00,24514.0
2002-10-30 05:00:00,25074.0
2002-10-30 06:00:00,27107.0
2002-10-30 07:00:00,30954.0
2002-10-30 08:00:00,33362.0
2002-10-30 09:00:00,33983.0
2002-10-30 10:00:00,34206.0
2002-10-30 11:00:00,34475.0
2002-10-30 12:00:00,34425.0
2002-10-30 13:00:00,34207.0
2002-10-30 14:00:00,34150.0
2002-10-30 15:00:00,33775.0
2002-10-30 16:00:00,33940.0
2002-10-30 17:00:00,34990.0
2002-10-30 18:00:00,36817.0
2002-10-30 19:00:00,36919.0
2002-10-30 20:00:00,36309.0
2002-10-30 21:00:00,35331.0
2002-10-30 22:00:00,33395.0
2002-10-30 23:00:00,30751.0
2002-10-30 00:00:00,27543.0
