Datetime,PJME_MW
2017-07-12 01:00:00,34162.0
2017-07-12 02:00:00,32198.0
2017-07-12 03:00:00,30876.0
2017-07-12 04:00:00,30206.0
2017-07-12 05:00:00,30277.0
2017-07-12 06:00:00,31493.0
2017-07-12 07:00:00,33624.0
2017-07-12 08:00:00,36518.0
2017-07-12 09:00:00,38980.0
2017-07-12 10:00:00,41442.0
2017-07-12 11:00:00,43895.0
2017-07-12 12:00:00,46037.0
2017-07-12 13:00:00,47655.0
2017-07-12 14:00:00,49098.0
2017-07-12 15:00:00,49909.0
2017-07-12 16:00:00,50196.0
2017-07-12 17:00:00,50499.0
2017-07-12 18:00:00,50853.0
2017-07-12 19:00:00,50292.0
2017-07-12 20:00:00,49046.0
2017-07-12 21:00:00,47725.0
2017-07-12 22:00:00,46231.0
2017-07-12 23:00:00,42684.0
2017-07-12 00:00:00,37133.0
