Datetime,PJME_MW
2013-04-09 01:00:00,22932.0
2013-04-09 02:00:00,21851.0
2013-04-09 03:00:00,21318.0
2013-04-09 04:00:00,21159.0
2013-04-09 05:00:00,21582.0
2013-04-09 06:00:00,23380.0
2013-04-09 07:00:00,26744.0
2013-04-09 08:00:00,28467.0
2013-04-09 09:00:00,29175.0
2013-04-09 10:00:00,29685.0
2013-04-09 11:00:00,30327.0
2013-04-09 12:00:00,30604.0
2013-04-09 13:00:00,30803.0
2013-04-09 14:00:00,31083.0
2013-04-09 15:00:00,31228.0
2013-04-09 16:00:00,31460.0
2013-04-09 17:00:00,31806.0
2013-04-09 18:00:00,31959.0
2013-04-09 19:00:00,31600.0
2013-04-09 20:00:00,32127.0
2013-04-09 21:00:00,33335.0
2013-04-09 22:00:00,31734.0
2013-04-09 23:00:00,28844.0
2013-04-09 00:00:00,24727.0
