Datetime,PJME_MW
2015-06-18 01:00:00,28200.0
2015-06-18 02:00:00,26674.0
2015-06-18 03:00:00,25731.0
2015-06-18 04:00:00,25293.0
2015-06-18 05:00:00,25537.0
2015-06-18 06:00:00,27080.0
2015-06-18 07:00:00,29503.0
2015-06-18 08:00:00,31721.0
2015-06-18 09:00:00,33084.0
2015-06-18 10:00:00,34043.0
2015-06-18 11:00:00,35155.0
2015-06-18 12:00:00,35961.0
2015-06-18 13:00:00,36519.0
2015-06-18 14:00:00,37244.0
2015-06-18 15:00:00,37669.0
2015-06-18 16:00:00,38071.0
2015-06-18 17:00:00,38032.0
2015-06-18 18:00:00,37566.0
2015-06-18 19:00:00,36887.0
2015-06-18 20:00:00,36176.0
2015-06-18 21:00:00,36010.0
2015-06-18 22:00:00,35463.0
2015-06-18 23:00:00,33093.0
2015-06-18 00:00:00,30628.0
