Datetime,PJME_MW
2014-12-27 01:00:00,26985.0
2014-12-27 02:00:00,26155.0
2014-12-27 03:00:00,25705.0
2014-12-27 04:00:00,25572.0
2014-12-27 05:00:00,25802.0
2014-12-27 06:00:00,26522.0
2014-12-27 07:00:00,27740.0
2014-12-27 08:00:00,28761.0
2014-12-27 09:00:00,29568.0
2014-12-27 10:00:00,29599.0
2014-12-27 11:00:00,29135.0
2014-12-27 12:00:00,28475.0
2014-12-27 13:00:00,27692.0
2014-12-27 14:00:00,26949.0
2014-12-27 15:00:00,26585.0
2014-12-27 16:00:00,26662.0
2014-12-27 17:00:00,27976.0
2014-12-27 18:00:00,30954.0
2014-12-27 19:00:00,31360.0
2014-12-27 20:00:00,31143.0
2014-12-27 21:00:00,30749.0
2014-12-27 22:00:00,29972.0
2014-12-27 23:00:00,28528.0
2014-12-27 00:00:00,28532.0
