Datetime,PJME_MW
2013-01-26 01:00:00,34964.0
2013-01-26 02:00:00,34158.0
2013-01-26 03:00:00,33684.0
2013-01-26 04:00:00,33423.0
2013-01-26 05:00:00,33595.0
2013-01-26 06:00:00,34265.0
2013-01-26 07:00:00,35520.0
2013-01-26 08:00:00,36791.0
2013-01-26 09:00:00,38063.0
2013-01-26 10:00:00,38620.0
2013-01-26 11:00:00,38337.0
2013-01-26 12:00:00,37565.0
2013-01-26 13:00:00,36425.0
2013-01-26 14:00:00,35224.0
2013-01-26 15:00:00,34688.0
2013-01-26 16:00:00,34763.0
2013-01-26 17:00:00,35891.0
2013-01-26 18:00:00,38639.0
2013-01-26 19:00:00,39652.0
2013-01-26 20:00:00,39344.0
2013-01-26 21:00:00,38727.0
2013-01-26 22:00:00,37755.0
2013-01-26 23:00:00,36249.0
2013-01-26 00:00:00,36537.0
