Datetime,PJME_MW
2007-08-06 01:00:00,32878.0
2007-08-06 02:00:00,31405.0
2007-08-06 03:00:00,30531.0
2007-08-06 04:00:00,30184.0
2007-08-06 05:00:00,30575.0
2007-08-06 06:00:00,32327.0
2007-08-06 07:00:00,35068.0
2007-08-06 08:00:00,37606.0
2007-08-06 09:00:00,39734.0
2007-08-06 10:00:00,41689.0
2007-08-06 11:00:00,43675.0
2007-08-06 12:00:00,45429.0
2007-08-06 13:00:00,47078.0
2007-08-06 14:00:00,48777.0
2007-08-06 15:00:00,50125.0
2007-08-06 16:00:00,51101.0
2007-08-06 17:00:00,51704.0
2007-08-06 18:00:00,51981.0
2007-08-06 19:00:00,51288.0
2007-08-06 20:00:00,50117.0
2007-08-06 21:00:00,49913.0
2007-08-06 22:00:00,48455.0
2007-08-06 23:00:00,44706.0
2007-08-06 00:00:00,35274.0
