Datetime,PJME_MW
2005-09-02 01:00:00,30452.0
2005-09-02 02:00:00,28552.0
2005-09-02 03:00:00,27394.0
2005-09-02 04:00:00,26813.0
2005-09-02 05:00:00,26807.0
2005-09-02 06:00:00,28245.0
2005-09-02 07:00:00,30854.0
2005-09-02 08:00:00,33106.0
2005-09-02 09:00:00,35689.0
2005-09-02 10:00:00,38328.0
2005-09-02 11:00:00,40623.0
2005-09-02 12:00:00,42553.0
2005-09-02 13:00:00,44114.0
2005-09-02 14:00:00,45704.0
2005-09-02 15:00:00,46566.0
2005-09-02 16:00:00,47276.0
2005-09-02 17:00:00,47657.0
2005-09-02 18:00:00,47159.0
2005-09-02 19:00:00,45391.0
2005-09-02 20:00:00,43875.0
2005-09-02 21:00:00,43474.0
2005-09-02 22:00:00,41041.0
2005-09-02 23:00:00,37621.0
2005-09-02 00:00:00,33274.0
