Datetime,PJME_MW
2007-07-06 01:00:00,30116.0
2007-07-06 02:00:00,28264.0
2007-07-06 03:00:00,27117.0
2007-07-06 04:00:00,26554.0
2007-07-06 05:00:00,26671.0
2007-07-06 06:00:00,27906.0
2007-07-06 07:00:00,29984.0
2007-07-06 08:00:00,33349.0
2007-07-06 09:00:00,36348.0
2007-07-06 10:00:00,38941.0
2007-07-06 11:00:00,41246.0
2007-07-06 12:00:00,42916.0
2007-07-06 13:00:00,43987.0
2007-07-06 14:00:00,44966.0
2007-07-06 15:00:00,45652.0
2007-07-06 16:00:00,46001.0
2007-07-06 17:00:00,46279.0
2007-07-06 18:00:00,45899.0
2007-07-06 19:00:00,44346.0
2007-07-06 20:00:00,42360.0
2007-07-06 21:00:00,40630.0
2007-07-06 22:00:00,39889.0
2007-07-06 23:00:00,37028.0
2007-07-06 00:00:00,32788.0
