Datetime,PJME_MW
2016-02-25 01:00:00,24155.0
2016-02-25 02:00:00,23331.0
2016-02-25 03:00:00,22990.0
2016-02-25 04:00:00,22953.0
2016-02-25 05:00:00,23655.0
2016-02-25 06:00:00,25829.0
2016-02-25 07:00:00,29341.0
2016-02-25 08:00:00,31083.0
2016-02-25 09:00:00,31509.0
2016-02-25 10:00:00,31665.0
2016-02-25 11:00:00,31746.0
2016-02-25 12:00:00,31940.0
2016-02-25 13:00:00,32103.0
2016-02-25 14:00:00,32482.0
2016-02-25 15:00:00,32687.0
2016-02-25 16:00:00,32913.0
2016-02-25 17:00:00,33480.0
2016-02-25 18:00:00,34813.0
2016-02-25 19:00:00,36230.0
2016-02-25 20:00:00,35993.0
2016-02-25 21:00:00,35273.0
2016-02-25 22:00:00,33763.0
2016-02-25 23:00:00,31574.0
2016-02-25 00:00:00,25699.0
