Datetime,PJME_MW
2007-03-23 01:00:00,25068.0
2007-03-23 02:00:00,23926.0
2007-03-23 03:00:00,23397.0
2007-03-23 04:00:00,23188.0
2007-03-23 05:00:00,23650.0
2007-03-23 06:00:00,25555.0
2007-03-23 07:00:00,29497.0
2007-03-23 08:00:00,31759.0
2007-03-23 09:00:00,32336.0
2007-03-23 10:00:00,32680.0
2007-03-23 11:00:00,33032.0
2007-03-23 12:00:00,33129.0
2007-03-23 13:00:00,32872.0
2007-03-23 14:00:00,32705.0
2007-03-23 15:00:00,32321.0
2007-03-23 16:00:00,32001.0
2007-03-23 17:00:00,31950.0
2007-03-23 18:00:00,31949.0
2007-03-23 19:00:00,31999.0
2007-03-23 20:00:00,32735.0
2007-03-23 21:00:00,32365.0
2007-03-23 22:00:00,31108.0
2007-03-23 23:00:00,29083.0
2007-03-23 00:00:00,26920.0
