Datetime,PJME_MW
2016-09-04 01:00:00,24410.0
2016-09-04 02:00:00,23120.0
2016-09-04 03:00:00,22279.0
2016-09-04 04:00:00,21727.0
2016-09-04 05:00:00,21532.0
2016-09-04 06:00:00,21673.0
2016-09-04 07:00:00,21939.0
2016-09-04 08:00:00,22473.0
2016-09-04 09:00:00,24063.0
2016-09-04 10:00:00,25683.0
2016-09-04 11:00:00,27030.0
2016-09-04 12:00:00,28117.0
2016-09-04 13:00:00,29039.0
2016-09-04 14:00:00,29922.0
2016-09-04 15:00:00,30746.0
2016-09-04 16:00:00,31661.0
2016-09-04 17:00:00,32567.0
2016-09-04 18:00:00,32984.0
2016-09-04 19:00:00,32390.0
2016-09-04 20:00:00,31656.0
2016-09-04 21:00:00,31536.0
2016-09-04 22:00:00,30171.0
2016-09-04 23:00:00,28310.0
2016-09-04 00:00:00,26228.0
