Datetime,PJME_MW
2015-10-16 01:00:00,22518.0
2015-10-16 02:00:00,21593.0
2015-10-16 03:00:00,21172.0
2015-10-16 04:00:00,21136.0
2015-10-16 05:00:00,21657.0
2015-10-16 06:00:00,23411.0
2015-10-16 07:00:00,26601.0
2015-10-16 08:00:00,28333.0
2015-10-16 09:00:00,28541.0
2015-10-16 10:00:00,28593.0
2015-10-16 11:00:00,28577.0
2015-10-16 12:00:00,28475.0
2015-10-16 13:00:00,28334.0
2015-10-16 14:00:00,28317.0
2015-10-16 15:00:00,28048.0
2015-10-16 16:00:00,27864.0
2015-10-16 17:00:00,27904.0
2015-10-16 18:00:00,28157.0
2015-10-16 19:00:00,28915.0
2015-10-16 20:00:00,29350.0
2015-10-16 21:00:00,28580.0
2015-10-16 22:00:00,27493.0
2015-10-16 23:00:00,25811.0
2015-10-16 00:00:00,24095.0
