Datetime,PJME_MW
2014-05-19 01:00:00,21626.0
2014-05-19 02:00:00,20893.0
2014-05-19 03:00:00,20455.0
2014-05-19 04:00:00,20382.0
2014-05-19 05:00:00,21104.0
2014-05-19 06:00:00,22859.0
2014-05-19 07:00:00,25623.0
2014-05-19 08:00:00,27700.0
2014-05-19 09:00:00,28460.0
2014-05-19 10:00:00,28792.0
2014-05-19 11:00:00,29147.0
2014-05-19 12:00:00,29278.0
2014-05-19 13:00:00,29438.0
2014-05-19 14:00:00,29757.0
2014-05-19 15:00:00,29744.0
2014-05-19 16:00:00,29743.0
2014-05-19 17:00:00,29861.0
2014-05-19 18:00:00,29866.0
2014-05-19 19:00:00,29505.0
2014-05-19 20:00:00,29315.0
2014-05-19 21:00:00,30020.0
2014-05-19 22:00:00,29401.0
2014-05-19 23:00:00,26883.0
2014-05-19 00:00:00,23134.0
