Datetime,PJME_MW
2018-01-17 01:00:00,30673.0
2018-01-17 02:00:00,30038.0
2018-01-17 03:00:00,29809.0
2018-01-17 04:00:00,29997.0
2018-01-17 05:00:00,31001.0
2018-01-17 06:00:00,33156.0
2018-01-17 07:00:00,36292.0
2018-01-17 08:00:00,38367.0
2018-01-17 09:00:00,39041.0
2018-01-17 10:00:00,39466.0
2018-01-17 11:00:00,39774.0
2018-01-17 12:00:00,39834.0
2018-01-17 13:00:00,39630.0
2018-01-17 14:00:00,39457.0
2018-01-17 15:00:00,39297.0
2018-01-17 16:00:00,39514.0
2018-01-17 17:00:00,40527.0
2018-01-17 18:00:00,42926.0
2018-01-17 19:00:00,43373.0
2018-01-17 20:00:00,43004.0
2018-01-17 21:00:00,42200.0
2018-01-17 22:00:00,40717.0
2018-01-17 23:00:00,38629.0
2018-01-17 00:00:00,32107.0
