Datetime,PJME_MW
2018-07-23 01:00:00,30384.0
2018-07-23 02:00:00,29139.0
2018-07-23 03:00:00,28460.0
2018-07-23 04:00:00,28259.0
2018-07-23 05:00:00,28839.0
2018-07-23 06:00:00,30603.0
2018-07-23 07:00:00,32794.0
2018-07-23 08:00:00,34989.0
2018-07-23 09:00:00,36661.0
2018-07-23 10:00:00,37947.0
2018-07-23 11:00:00,39593.0
2018-07-23 12:00:00,41007.0
2018-07-23 13:00:00,42086.0
2018-07-23 14:00:00,43182.0
2018-07-23 15:00:00,44334.0
2018-07-23 16:00:00,44848.0
2018-07-23 17:00:00,45096.0
2018-07-23 18:00:00,44891.0
2018-07-23 19:00:00,43791.0
2018-07-23 20:00:00,42433.0
2018-07-23 21:00:00,41745.0
2018-07-23 22:00:00,40395.0
2018-07-23 23:00:00,37727.0
2018-07-23 00:00:00,32150.0
