Datetime,PJME_MW
2004-11-06 01:00:00,25036.0
2004-11-06 02:00:00,24101.0
2004-11-06 03:00:00,23728.0
2004-11-06 04:00:00,23550.0
2004-11-06 05:00:00,23740.0
2004-11-06 06:00:00,24528.0
2004-11-06 07:00:00,25576.0
2004-11-06 08:00:00,27027.0
2004-11-06 09:00:00,28399.0
2004-11-06 10:00:00,28994.0
2004-11-06 11:00:00,29056.0
2004-11-06 12:00:00,28631.0
2004-11-06 13:00:00,27999.0
2004-11-06 14:00:00,27323.0
2004-11-06 15:00:00,26862.0
2004-11-06 16:00:00,26630.0
2004-11-06 17:00:00,27398.0
2004-11-06 18:00:00,30150.0
2004-11-06 19:00:00,30379.0
2004-11-06 20:00:00,29895.0
2004-11-06 21:00:00,29529.0
2004-11-06 22:00:00,28423.0
2004-11-06 23:00:00,26725.0
2004-11-06 00:00:00,26829.0
