Datetime,PJME_MW
2011-06-12 01:00:00,28050.0
2011-06-12 02:00:00,26349.0
2011-06-12 03:00:00,25272.0
2011-06-12 04:00:00,24527.0
2011-06-12 05:00:00,24174.0
2011-06-12 06:00:00,24137.0
2011-06-12 07:00:00,24269.0
2011-06-12 08:00:00,25705.0
2011-06-12 09:00:00,27911.0
2011-06-12 10:00:00,30150.0
2011-06-12 11:00:00,32024.0
2011-06-12 12:00:00,33490.0
2011-06-12 13:00:00,34734.0
2011-06-12 14:00:00,35757.0
2011-06-12 15:00:00,36440.0
2011-06-12 16:00:00,36856.0
2011-06-12 17:00:00,36951.0
2011-06-12 18:00:00,36592.0
2011-06-12 19:00:00,36365.0
2011-06-12 20:00:00,35834.0
2011-06-12 21:00:00,35745.0
2011-06-12 22:00:00,35453.0
2011-06-12 23:00:00,33068.0
2011-06-12 00:00:00,30426.0
