Datetime,PJME_MW
2015-09-29 01:00:00,26195.0
2015-09-29 02:00:00,24905.0
2015-09-29 03:00:00,24173.0
2015-09-29 04:00:00,23871.0
2015-09-29 05:00:00,24348.0
2015-09-29 06:00:00,26270.0
2015-09-29 07:00:00,29822.0
2015-09-29 08:00:00,31743.0
2015-09-29 09:00:00,32798.0
2015-09-29 10:00:00,33905.0
2015-09-29 11:00:00,35323.0
2015-09-29 12:00:00,36589.0
2015-09-29 13:00:00,37659.0
2015-09-29 14:00:00,38500.0
2015-09-29 15:00:00,38483.0
2015-09-29 16:00:00,38266.0
2015-09-29 17:00:00,38274.0
2015-09-29 18:00:00,38304.0
2015-09-29 19:00:00,38625.0
2015-09-29 20:00:00,39089.0
2015-09-29 21:00:00,38007.0
2015-09-29 22:00:00,36010.0
2015-09-29 23:00:00,33229.0
2015-09-29 00:00:00,28245.0
