Datetime,PJME_MW
2003-03-22 01:00:00,23805.0
2003-03-22 02:00:00,22738.0
2003-03-22 03:00:00,22124.0
2003-03-22 04:00:00,21948.0
2003-03-22 05:00:00,22140.0
2003-03-22 06:00:00,22741.0
2003-03-22 07:00:00,23504.0
2003-03-22 08:00:00,25092.0
2003-03-22 09:00:00,26732.0
2003-03-22 10:00:00,27774.0
2003-03-22 11:00:00,28106.0
2003-03-22 12:00:00,27924.0
2003-03-22 13:00:00,27296.0
2003-03-22 14:00:00,26668.0
2003-03-22 15:00:00,26093.0
2003-03-22 16:00:00,25748.0
2003-03-22 17:00:00,25831.0
2003-03-22 18:00:00,26482.0
2003-03-22 19:00:00,28308.0
2003-03-22 20:00:00,28888.0
2003-03-22 21:00:00,28276.0
2003-03-22 22:00:00,27188.0
2003-03-22 23:00:00,25742.0
2003-03-22 00:00:00,25615.0
