Datetime,PJME_MW
2013-11-25 01:00:00,31302.0
2013-11-25 02:00:00,30650.0
2013-11-25 03:00:00,30560.0
2013-11-25 04:00:00,30852.0
2013-11-25 05:00:00,31819.0
2013-11-25 06:00:00,34334.0
2013-11-25 07:00:00,37955.0
2013-11-25 08:00:00,39350.0
2013-11-25 09:00:00,38887.0
2013-11-25 10:00:00,38126.0
2013-11-25 11:00:00,37238.0
2013-11-25 12:00:00,36311.0
2013-11-25 13:00:00,35505.0
2013-11-25 14:00:00,35096.0
2013-11-25 15:00:00,34933.0
2013-11-25 16:00:00,35582.0
2013-11-25 17:00:00,37602.0
2013-11-25 18:00:00,40238.0
2013-11-25 19:00:00,40270.0
2013-11-25 20:00:00,39711.0
2013-11-25 21:00:00,38734.0
2013-11-25 22:00:00,36817.0
2013-11-25 23:00:00,34076.0
2013-11-25 00:00:00,32603.0
